"В каком случае Вы имеете право проехать перекресток первым?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608462.jpg""><br><ol><li>Только при движении прямо</li><li>При движении прямо и налево</li><li>При движении прямо, налево и в обратном направлении</li></ol>"	"<b>Правильный ответ: 2. При движении прямо и налево</b><hr>Перекрёсток равнозначный. Водители руководствуются «правилом правой руки», т.е. у кого помеха справа, тот и уступает. Помеха справа у водителя легкового автомобиля. Вы проезжаете перекрёсток первым при движении прямо и налево. При развороте у Вас справа будет помеха.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"При движении в каком направлении Вы должны уступить дорогу автомобилю с включенными проблесковым маячком и специальным звуковым сигналом?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608485.jpg""><br><ol><li>Только налево</li><li>Налево и в обратном направлении</li><li>В любом</li></ol>"	"<b>Правильный ответ: 3. В любом</b><hr>Вы обязаны обеспечить беспрепятственный проезд перекрёстка «оперативнику» с включенными специальными сигналами независимо от направления его движения. Сделать это необходимо при движении в любом направлении.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_3_1/#p3_1"" target=""_blank"">3.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_3_2/#p3_2"" target=""_blank"">3.2</a> ПДД)"
"Кто из водителей, выполняющих поворот, должен уступить дорогу пешеходам?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608511.jpg""><br><ol><li>Только водитель легкового автомобиля</li><li>Только водитель грузового автомобиля</li><li>Оба</li></ol>"	"<b>Правильный ответ: 3. Оба</b><hr>При повороте направо или налево при проезде перекрёстков, как регулируемых, так и нерегулируемых, водитель обязан уступить дорогу пешеходам, переходящим проезжую часть дороги, на которую он поворачивает. Оба водителя уступают дорогу пешеходам.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_1/#p13_1"" target=""_blank"">13.1</a> ПДД)"
"Вы намерены проехать перекрёсток в прямом направлении. Кому Вы обязаны уступить дорогу?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608539.jpg""><br><ol><li>Только трамваю А</li><li>Только трамваю Б</li><li>Обоим трамваям</li></ol>"	"<b>Правильный ответ: 3. Обоим трамваям</b><hr>Перекрёсток равнозначный. В равнозначных условиях трамваи имеют преимущество. В данной ситуации траектории движения трамваев не пересекаются, проезжают перекрёсток одновременно. Вы – после них.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"При движении в прямом направлении, Вам следует:<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608572.jpg""><br><ol><li>Проехать перекрёсток первым</li><li>Уступить дорогу только трамваю</li><li>Уступить дорогу трамваю и легковому автомобилю</li></ol>"	"<b>Правильный ответ: 2. Уступить дорогу только трамваю</b><hr>Перекрёсток равнозначный. Трамвай в равнозначных условиях имеет преимущество перед безрельсовыми транспортными средствами. Проезжает первым. Вы с водителем легкового автомобиля руководствуетесь «правилом правой руки». У Вас помехи справа нет. Проезжаете перекрёсток, уступая только трамваю.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"При въезде на перекрёсток Вы:<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608596.jpg""><br><ol><li>Должны уступить дорогу обоим транспортным средствам</li><li>Должны уступить дорогу только автомобилю</li><li>Имеете преимущество перед обоими транспортными средствами</li></ol>"	"<b>Правильный ответ: 1. Должны уступить дорогу обоим транспортным средствам</b><hr>При въезде на перекресток, на котором организовано круговое движение, обозначенный знаком <a href=""https://www.drom.ru/pdd/pdd/sign_4_3/"" target=""_blank"">4.3</a> «Круговое движение», Вы обязаны уступить дорогу всем ТС, движущимся по такому перекрестку.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11_1"" target=""_blank"">13.11.1</a> ПДД)
(Изменения ПДД от 8 ноября 2017)"
"Вы намерены повернуть налево. Ваши действия?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608623.jpg""><br><ol><li>Уступите дорогу обоим грузовым автомобилям</li><li>Выехав на перекрёсток, уступите дорогу встречному грузовому автомобилю и завершите поворот</li><li>Проедете перекресток первым</li></ol>"	"<b>Правильный ответ: 1. Уступите дорогу обоим грузовым автомобилям</b><hr>Перекрёсток равнозначный. При «разводке» транспортных средств руководствуемся «правилом правой руки», т.е. у кого помеха справа, тот и уступает. Первым проедет грузовик, движущийся прямо, после него грузовик с маячком оранжевого цвета (который не предоставляет «преимущество»), последним Вы.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Вы намерены выполнить разворот. Ваши возможные действия?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608648.jpg""><br><ol><li>Отказаться от преимущества в движении и приступить к развороту после проезда легкового автомобиля</li><li>Выехать на перекресток первым и, уступив дорогу легковому автомобилю, закончить разворот</li><li>Допускаются оба варианта действий</li></ol>"	"<b>Правильный ответ: 3. Допускаются оба варианта действий</b><hr>Перекрёсток равнозначный. Водители ТС, траектории которых пересекаются в границах перекрестка, руководствуются «правилом правой руки».
Правильный ответ – допускаются оба варианта действий.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Как Вам следует поступить при повороте направо?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608673.jpg""><br><ol><li>Проехать перекрёсток первым</li><li>Уступить дорогу только легковому автомобилю</li><li>Уступить дорогу легковому автомобилю и мотоциклу</li></ol>"	"<b>Правильный ответ: 1. Проехать перекрёсток первым</b><hr>Перекрёсток равнозначный. Водители руководствуются «правилом правой руки», т.е. у кого помеха справа, тот и уступает. Мотоциклист и легковой автомобиль имеют помеху справа. У Вас помехи нет, проедете перекрёсток первым, вторым - легковой автомобиль, мотоциклист - последним.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"При повороте направо Вам следует:<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608697.jpg""><br><ol><li>Уступить дорогу легковому автомобилю</li><li>Проехать перекрёсток первым</li></ol>"	"<b>Правильный ответ: 2. Проехать перекрёсток первым</b><hr>Перекрёсток равнозначный. При определении порядка проезда перекрёстка водители руководствуются «правилом правой руки», т.е. у кого помеха справа, тот и уступает. У Вас помеха справа отсутствует, проезжаете перекрёсток первым.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Вы намерены повернуть налево. Ваши действия?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608722.jpg""><br><ol><li>Проедете перекрёсток первым</li><li>Проедете перекресток одновременно со встречным автомобилем до проезда мотоцикла</li><li>Проедете перекрёсток последним</li></ol>"	"<b>Правильный ответ: 3. Проедете перекрёсток последним</b><hr>Перекрёсток равнозначный. Водители между собой руководствуются «правилом правой руки». У Вас помеха справа. У мотоциклиста тоже. Отсутствует помеха справа у водителя легкового автомобиля, траектория движения которого не пересекается с Вашей. Он проезжает первым, мотоциклист – вторым, Вы – последним.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"В каком случае Вы должны уступить дорогу трамваю?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608748.jpg""><br><ol><li>При повороте налево</li><li>При движении прямо</li><li>В обоих перечисленных случаях</li></ol>"	"<b>Правильный ответ: 3. В обоих перечисленных случаях</b><hr>Перекрёсток равнозначный. Трамвай в равнозначных условиях имеет преимущество перед безрельсовыми транспортными средствами. Вы уступаете дорогу в обоих перечисленных случаях.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Вы намерены проехать перекрёсток в прямом направлении. В данной ситуации:<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608775.jpg""><br><ol><li>Вы обязаны уступить дорогу легковому автомобилю</li><li>Вы имеете право проехать перекресток первым</li></ol>"	"<b>Правильный ответ: 2. Вы имеете право проехать перекресток первым</b><hr>Перекрёсток равнозначный. Водители руководствуются «правилом правой руки», т.е. у кого помеха справа тот и уступает. Постоянно контролируя отсутствие помехи справа, проезжаете перекрёсток первым.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_12/#p13_12"" target=""_blank"">13.12</a> ПДД)"
"Кто имеет право проехать перекресток первым, если все намерены двигаться прямо?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608800.jpg""><br><ol><li>Водитель троллейбуса</li><li>Вы вместе с водителем троллейбуса</li><li>В данной ситуации очередность проезда определяется по взаимной договоренности водителей</li></ol>"	"<b>Правильный ответ: 3. В данной ситуации очередность проезда определяется по взаимной договоренности водителей</b><hr>Перекрёсток равнозначный. Мигающий маячок жёлтого цвета водителю грузовика преимущества не предоставляет (пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_3_4/#p3_4"" target=""_blank"">3.4</a> ПДД). «Правило правой руки» не применить, так как у всех помеха справа. Действительно, объяснения такой ситуации в Правилах нет. Водителям следует по договорённости обеспечить беспрепятственный проезд только одного транспортного средства, а далее начнёт действовать «правило правой руки»."
"При повороте направо Вы должны уступить дорогу:<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608824.jpg""><br><ol><li>Только велосипедисту</li><li>Только пешеходам</li><li>Пешеходам и велосипедисту</li></ol>"	"<b>Правильный ответ: 3. Пешеходам и велосипедисту</b><hr>При повороте направо или налево водитель обязан уступить дорогу пешеходам, лицам, использующим для передвижения СИМ и велосипедистам, пересекающим проезжую часть дороги, на которую он поворачивает.
Это правило проезда перекрестков касается как регулируемых, так и нерегулируемых перекрестков.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_1/#p13_1"" target=""_blank"">13.1</a> ПДД)"
"Кому Вы должны уступить дорогу при повороте налево ?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608847.jpg""><br><ol><li>Только легковому автомобилю</li><li>Только грузовому автомобилю</li><li>Обоим транспортным средствам</li></ol>"	"<b>Правильный ответ: 3. Обоим транспортным средствам</b><hr>Перекрёсток равнозначный. При любой его конфигурации водители руководствуются «правилом правой руки». Первым проезжает грузовик, так как у него нет помехи справа, вторым легковой автомобиль, Вы – последним.
Вам следует уступить обоим транспортным средствам.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Как Вам следует поступить, двигаясь по перекрестку с круговым движением?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608868.jpg""><br><ol><li>Уступить дорогу грузовому автомобилю</li><li>Проехать перекресток первым</li><li>Действовать по взаимной договоренности с водителем грузового автомобиля</li></ol>"	"<b>Правильный ответ: 2. Проехать перекресток первым</b><hr>При въезде по дороге, не являющейся главной, на перекресток, на котором организовано круговое движение и который обозначен знаком <a href=""https://www.drom.ru/pdd/pdd/sign_4_3/"" target=""_blank"">4.3</a>, водитель транспортного средства обязан уступить дорогу транспортным средствам, движущимся по такому перекрестку. (Третий исключительный случай, когда «правило правой руки» не работает).
В данной ситуации Вы имеете преимущество и проезжаете перекресток первым.
При въезде на перекресток водитель грузового автомобиля обязан уступить дорогу ВСЕМ ТС, движущимся по такому перекрестку.

(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11_1"" target=""_blank"">13.11.1</a> ПДД)"
"Вы должны уступить дорогу грузовому автомобилю:<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608893.jpg""><br><ol><li>Только при движении прямо</li><li>Только при повороте направо</li><li>В обоих перечисленных случаях</li></ol>"	"<b>Правильный ответ: 1. Только при движении прямо</b><hr>Перекрёсток равнозначный. Водители руководствуются «правилом правой руки». У Вас помеха справа будет только при движении прямо - Вы уступаете дорогу грузовому автомобилю. При повороте направо помеха справа отсутствует.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Вы намерены повернуть налево. Ваши действия?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608918.jpg""><br><ol><li>Уступите дорогу трамваю, выполнив поворот с левой полосы</li><li>Пропустите трамвай, перестроитесь на трамвайные пути попутного направления, после чего выполните поворот</li><li>Проедете перекресток первым</li></ol>"	"<b>Правильный ответ: 1. Уступите дорогу трамваю, выполнив поворот с левой полосы</b><hr>Вы и трамвай находитесь в равнозначных условиях. Трамвай в таком случае имеет преимущество перед безрельсовыми транспортными средствами. Уступаете дорогу трамваю.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Вы намерены продолжить движение прямо при желтом мигающем сигнале светофора. Ваши действия?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608943.jpg""><br><ol><li>Остановитесь и продолжите движение только после включения зеленого сигнала светофора</li><li>Уступите дорогу гужевой повозке</li><li>Проедете перекресток первым вместе со встречным автомобилем</li></ol>"	"<b>Правильный ответ: 2. Уступите дорогу гужевой повозке</b><hr>Перекрёсток при жёлтом мигающем светофоре является нерегулируемым, в данном случае равнозначным, так как знаков приоритета нет. Руководствуемся «правилом правой руки», т.е. у кого помеха справа, тот и уступает. У Вас помеха справа – проедете перекрёсток последним, уступив дорогу гужевой повозке.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_13_3/#p13_3"" target=""_blank"">13.3</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Вы намерены проехать перекрёсток в прямом направлении. Ваши действия?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608963.jpg""><br><ol><li>Проедете перекресток вместе с трамваем, не уступая дорогу грузовому автомобилю</li><li>Проедете перекресток, уступив дорогу грузовому автомобилю</li></ol>"	"<b>Правильный ответ: 2. Проедете перекресток, уступив дорогу грузовому автомобилю</b><hr>Перекрёсток равнозначный. Трамвай на равнозначных перекрёстках имеет преимущество перед безрельсовыми транспортными средствами независимо от его дальнейшего направления движения. Безрельсовые транспортные средства руководствуются между собой «правилом правой руки», т.е. у кого помеха справа, тот и уступает дорогу. У Вас помеха справа – уступаете дорогу грузовику.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Вы намерены развернуться. Ваши действия?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608984.jpg""><br><ol><li>Развернётесь первым</li><li>Выедете на перекрёсток и, уступив дорогу легковому автомобилю, завершите разворот</li><li>Будете действовать по взаимной договоренности с водителем легкового автомобиля</li></ol>"	"<b>Правильный ответ: 2. Выедете на перекрёсток и, уступив дорогу легковому автомобилю, завершите разворот</b><hr>Перекрёсток равнозначный. При определении порядка проезда перекрёстка водители руководствуются «правилом правой руки». Во время разворота у Вас будет помеха справа, уступаете дорогу.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Вы намерены повернуть налево. Ваши действия?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542609007.jpg""><br><ol><li>Проедете перекрёсток первым</li><li>Выедете на перекресток первым и, уступив дорогу мотоциклу, завершите поворот</li><li>Уступите дорогу обоим транспортным средствам</li></ol>"	"<b>Правильный ответ: 2. Выедете на перекресток первым и, уступив дорогу мотоциклу, завершите поворот</b><hr>Перекрёсток равнозначный. Водители между собой руководствуются «правилом правой руки». Первым начинаете движение Вы, поскольку в первоначальный момент не имеете помехи справа. Выкатившись на перекрёсток, перед самым поворотом налево останавливаетесь, так как справа от Вас по траектории движения находится мотоцикл. После того, как мотоцикл проедет, Вы можете завершить маневр. Легковое ТС проедет перекресток последним.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Кому Вы обязаны уступить дорогу при повороте налево?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542609037.jpg""><br><ol><li>Только мотоциклу</li><li>Только легковому автомобилю</li><li>Никому</li></ol>"	"<b>Правильный ответ: 2. Только легковому автомобилю</b><hr>Перекрёсток равнозначный. Водители руководствуются «правилом правой руки». У вас помехой справа является только автомобиль, поэтому вы обязаны ему уступить дорогу.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Вы намерены продолжить движение прямо. Ваши действия?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542609061.jpg""><br><ol><li>Проедете перекресток первым</li><li>Уступите дорогу грузовому автомобилю, так как он приближается справа</li><li>Уступите дорогу грузовому автомобилю, так как он находится на главной дороге</li></ol>"	"<b>Правильный ответ: 2. Уступите дорогу грузовому автомобилю, так как он приближается справа</b><hr>Перекрёсток равнозначный. Водители руководствуются «правилом правой руки», т.е. у кого помеха справа, тот и уступает. У Вас помеха справа, грузовик имеет преимущество.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"В каком случае Вы должны пропустить трамвай?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542609080.jpg""><br><ol><li>При повороте налево, перестроившись на трамвайные пути попутного направления</li><li>При движении прямо</li><li>В обоих перечисленных случаях</li></ol>"	"<b>Правильный ответ: 3. В обоих перечисленных случаях</b><hr>Вы и трамвай находитесь на одной дороге в равнозначных условиях. В таком случае трамвай всегда имеет преимущество перед безрельсовыми транспортными средствами. Вы должны уступить дорогу трамваю в обоих перечисленных случаях.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"При движении в каком направлении Вы будете иметь преимущество?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542609105.jpg""><br><ol><li>Только при повороте направо</li><li>Только при повороте налево</li><li>В любом направлении из перечисленных</li></ol>"	"<b>Правильный ответ: 3. В любом направлении из перечисленных</b><hr>Перекрёсток равнозначный. Водители руководствуются «правилом правой руки». У Вас помехи справа нет, в любом направлении из перечисленных. Проезжаете перекрёсток первым.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"При движении в каком направлении Вы обязаны уступить дорогу трамваю?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542609137.jpg""><br><ol><li>Только налево</li><li>Только прямо</li><li>В обоих перечисленных</li></ol>"	"<b>Правильный ответ: 3. В обоих перечисленных</b><hr>Перекрёсток равнозначный. Вы и трамвай находитесь в равнозначных условиях. В таком случае трамвай всегда имеет преимущество перед безрельсовыми транспортными средствами.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
"Как Вам следует поступить при повороте налево?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542609161.jpg""><br><ol><li>Уступить дорогу легковому автомобилю</li><li>Проехать перекресток первым</li></ol>"	"<b>Правильный ответ: 1. Уступить дорогу легковому автомобилю</b><hr>Перекрёсток равнозначный. Водители безрельсовых транспортных средств между собой руководствуются «правилом правой руки», т.е. у кого помеха справа, тот и уступает дорогу. У Вас помеха справа, легковой автомобиль проезжает первым.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_13_11/#p13_11"" target=""_blank"">13.11</a> ПДД)"
